0.103032762313131,0.161689327779261,0.732962702568735,1
0.134603533237025,0.203261481998999,0.717678927860116,1
0.331886052771333,0.112875706514283,0.646364309653574,0
0.417813013058969,0.0743106274352723,0.37086444940985,0
0.873312062803355,0.0883306245932151,0.712003597657056,0
0.484191141478535,0.0348150885484022,0.67557078541976,0
0.59542454538529,0.0426882208132316,0.33152932419634,0
0.549914551738027,0.0237862522765096,0.698231600871028,0
0.962458301323518,0.0523533599159467,0.312371032783383,0
0.742927705755032,0.0234089627477582,0.738918241508994,0
0.946934693196725,0.325763884873831,0.297399363573896,0
0.986444502383969,0.294879778454385,0.67732187729612,0
0.470822439603262,0.157888021228256,0.65800067550894,0
0.445465877088359,0.133061947123152,0.713664713644142,0
0.50568942305395,0.141060127668137,0.302958541666562,0
0.467950312326598,0.152403623776567,0.321318313783317,0
0.434787910316674,0.486545299214642,0.221865513328999,1
0.465102859466361,0.500471371260347,0.355545315289623,1
0.435762931382881,0.486658345084927,0.721190257682633,1
0.746586179145404,0.246156619228948,0.124355507050355,1
0.723611597601655,0.25091635293714,0.126324003018173,1
0.747486375192274,0.256608646813159,0.122291998547416,1
0.274425505799059,0.681695128960444,0.714222599121187,0
0.693052231238893,0.73290518519374,0.256745490220826,1
0.988737915242434,0.630756372286706,0.237147796844465,1
0.975140829484003,0.697800709608609,0.198067119450094,0
0.978786459002284,0.701696718462423,0.417354535413045,0
0.840612755998269,0.666666666666667,0.834291258311458,0
0.78216861303675,0.654975020848929,0.760634334865323,0
0.439202551138789,0.935016717907987,0.458488452454273,1
0.978729076299665,0.110992890854025,0.855930516403696,1
0.974091877670514,0.107057513346618,0.613534147320067,1
0.974061712404711,0.439464537389806,0.893589213173012,1
0.988841105574045,0.43083763872892,0.773711112177988,1
0.200627884535915,0.0480196158859965,0.704461509262524,0
0.194683962762725,0.0283637100252419,0.2065038976864,0
0.583804821752616,0.796976710562437,0.416015338515369,1
0.623780119475001,0.803192653071844,0.364182961490937,1
0.683702644107292,0.513655949380812,0.885709368023488,1
0.690683712327711,0.509992887116339,0.562194046092161,1
0.709370695492433,0.506413317995115,0.879997954366522,1
0.865527094972292,0.371519548585016,0.248599244993846,1
0.969440854066675,0.666666666666667,0.662144979035046,1
0.981311328728729,0.692125908559906,0.212188633580073,1
0.778198757158066,0.400536214843838,0.700114506741689,1
0.823057726007525,0.391529391984762,0.64805749473505,1
0.795039279173181,0.407591088632787,0.831390829444497,1
0.724230178941037,0.381557805230053,0.350174743705083,1
0.739635307264244,0.379828900035733,0.119903074422918,1
0.470121631570434,0.341984894508281,0.176836034794122,1
0.487033232838377,0.349800092870099,0.179198015191161,1
0.507855841505264,0.32981254680114,0.247148620408862,1
0.934230999930141,0.56497646654095,0.868836698196566,1
0.949674350412693,0.570043542091808,0.687130963299266,1
0.896995038786905,0.0175163133071264,0.176157369052458,1
0.706684290956407,0.846499717656224,0.219392322386271,0
0.739623777791386,0.835611493541043,0.576752758858486,0
0.557494585488493,0.39637386019593,0.125655948810628,1
0.544666890908645,0.394458600266409,0.284383954352195,1
0.54590051410715,0.411953862269572,0.378074786795472,1
0.866272015640188,0.763858059176662,0,1
0.422245098771959,0.161055996039158,0.740618130319719,0
0.395771523304353,0.191438435685617,0.681609194632749,0
0.584365820779402,0.361496741721316,0.141856289602133,1
0.824811102822907,0.529512059657396,0.883138826933711,1
0.942226986806812,0.401283989350157,0.818623306095631,1
0.569935287867922,0.572509770941947,0.475469498219729,1
0.56974445676395,0.585872556170482,0.84855554242729,1
0.904566591750677,0.165232582777499,0.63641921081618,1
0.88705832310945,0.14742937542058,0.857751490272851,1
0.857762702106092,1,0.783876143964053,0
0.861301209664243,0.230493174278251,0.128418736266237,1
0.865155289693903,0.244366957823341,0.28948853019571,1
0.822537578735474,0.972827314275897,0.611240283147427,1
0.762430876138012,0.350177098167736,0.859697820841974,1
0.744478844204764,0.332111663326906,0.637657952193811,1
0.71926873631351,0.350118207288184,0.868534105313678,1
0.60498710245497,0.384017218591784,0.882720991242996,1
0.57641560466781,0.374077343638512,0.690098151370702,1
0.576082138650807,0.386495129274711,0.86904293023442,1
0.679500629724021,0.369154981377034,0.887973300771369,1
0.693556483886556,0.357086709785526,0.542878941024882,1
0.0345654490242766,1,0.416881195006923,1
0.000661798963892922,1,0.734150076941822,1
0.799764265786925,0.693534159693971,0.217207263327519,1
0.659447681507191,0.688069488164149,0.729275023748716,1
0.640411994986305,0.697641363557118,0.673204849077087,1
0.62541750689529,0.685763520791981,0.7542007425592,1
0.594283922063131,0.108845513466966,0.151444963468757,1
0.620150054297088,0.0957194263039925,0.160088486910929,1
0.579770519794284,0.0998161246799392,0.164691966180317,1
0.52601623859192,0.436528120047407,0.875271883502129,1
0.826901765609147,0.57079227331312,0.874734123578363,1
0.860973149215089,0.559417581515094,0.560632102294718,1
0.536789153784255,0.157482681281745,0.154714530948113,1
0.54309573113803,0.166731722815113,0.160326366640773,1
0.660638209830602,0.118935938646784,0.714607194052189,0
0.671437048209264,0.134706295635702,0.311193773827053,0
0.803458917362825,0.341382114385111,0.648697930138099,1
0.820768574626786,0.355286569298684,0.657511091535436,1
0.790431435166037,0.347734839705319,0.889023900812678,1
0.630154136331242,0.627342465975349,0.825369642136079,1
0.640444409062461,0.648450015147877,0.867166966215779,1
0.827660217897154,0.580270524035402,0.285600670806376,0
0.866789006990509,0.594654588830685,0.692710555049889,0
0.493043290830798,0.579600657795369,0.200072786488142,1
0.534638464604235,0.591722692804037,0.52155407768628,1
0.521736270362848,0.579310337209763,0.19814802142126,1
0.519211087780078,0.595890119877377,0.168039752703412,1
0.618560521692338,0.0641973498551952,0.509673832973556,1
0.63367542579375,0.0727465460181484,0.164861443642437,1
0.621925039545218,0.0620817253867302,0.155990545779076,1
0.659041805820852,0.0612140244789194,0.156431600273341,1
0.581026282841481,0.279074921433509,0.309591647931367,0
0.768230631309557,0.555054683081482,0.118091713870172,1
0.738333023905199,0.554458786959968,0.124695886529888,1
0.761154109189928,0.563898571637659,0.111491271006587,1
0.512396466204096,1,0.320365453408253,0
0.448038968115365,1,0.65351041306546,0
0.466409607116333,1,0.762250185062161,0
0.519716067946945,0.564016503956064,0.52503684512892,1
0.510132537049954,0.565112353393658,0.169390339848514,1
0.648790370393964,0.582888545867373,0.867415635138351,1
0.618496153347982,0.589100318216236,0.565325041229896,1
0.771436477795149,0.639064637729424,0.483082126619363,1
0.763685765279834,0.63610171687361,0.142838261169521,1
0.483059368927802,0.642996495054285,0.189916103968288,1
0.49657133407173,0.656032024120158,0.449066656363666,1
0.488981302938081,0.636530031394983,0.499852379834355,1
0.508190493240443,0.632402868179022,0.194432585874023,1
0.594887225217943,0.605929366308417,0.501764574100182,1
0.560555069381161,0.594112741508769,0.166381659578852,1
0.933709970952878,0.494686623836596,0.335852917102132,0
0.928041638147301,0.481847538516927,0.267272064653348,0
0.767448379090918,0.38957170989437,0.693873866087164,0
0.744829153472083,0.390560289116554,0.311107641358953,0
0.754609833099099,0.373908241023844,0.316758545091491,0
0.602634007200107,0.512661604989973,0.306874507981482,0
0.627225803720868,0.505248010969427,0.720217491595581,0
0.981542928191624,0.457808555275999,0.593644229992307,0
0.940299867146506,0.463090898882455,0.261662036149852,0
0.981471539389589,0.442617499128587,0.535469692401065,0
0.889582689034904,0.928576999670148,0.697566833503397,0
0.919796101582625,0.914774783059326,0.747804346200601,0
0.422433461298482,0.342317394489318,0.602111248370576,0
0.94098965301458,0.285530047611007,0.71708515068986,0
0.874085374091794,0.305704389221007,0.295153133344161,0
0.914896322736636,0.300810770888284,0.296189368022682,0
0.925243762983302,0.287995150410477,0.273058903055576,0
0.88487916686708,0.291572305125293,0.304010438210828,0
0.523700039064461,0.179063581257759,0.736046481652304,0
0.156972982786975,0.222042931317128,0.308755374035158,1
0.0738498092261556,0.190688886644454,0.673557362403968,1
0.453704544326744,0.335688157761066,0.682632631075691,0
0.818641609152711,0.124227277803464,0.310973980706019,0
0.774341612560528,0.106829335700849,0.707142149091843,0
0.7918966144944,0.120570254537492,0.298445578406853,0
0.793709640219619,0.117225083198812,0.70934503688072,0
0.742144615977403,0.122519511131171,0.76295737273808,0
0.350559584405323,1,0,1
0.69535892138435,0.222614128464956,0.598136497066639,1
0.609308600432151,0.223208076005411,0.795311634099082,1
0.672074272888893,0.236789063291991,0.863584743873547,1
0.492292261345315,0.29393269849564,0.142318760899015,1
0.463242381195638,0.309584017756393,0.158571409589227,1
0.482414978754943,0.219791505293757,0.411860653072829,1
0.430919608448524,0.224389407276985,0.461751204811825,1
0.438286269620738,0.237651377185773,0.159374342392174,1
0.443369160296275,0.636039188646433,0.488588219999163,1
0.41705302130149,0.627319638641826,0.190592341520175,1
0.442363871566523,0.642205121282798,0.168204652014571,1
0.463630933052822,0.629635907815739,0.218944809165573,1
0.491975911525947,0.217766672158566,0.85101440294861,1
0.50937885807566,0.210007555662152,0.539236424610026,1
0.345760527377145,0.650805284819614,0.572590123988902,1
0.352474229040566,0.608060040456591,0.238414003837009,1
0.476650473863309,0.360220171741028,0.816709795175744,1
0.49614519816575,0.370501623283109,0.834664482173831,1
0.476162165556419,0.383805929881319,0.835810035417399,1
0.677240075938984,0.495435944096563,0.713016012084175,1
0.666076522722066,0.478929184932146,0.645677297231872,1
0.689839666178282,0.486898024309251,0.886140319575077,1
0.528753726528627,0.490312414526424,0.172143781159769,1
0.54978539148511,0.493489837832296,0.133077225631,1
0.099886868798084,0.946155819427799,0.746474846676217,1
0.514446007757332,0.406925804203217,0.515575523896814,1
0.502548105477836,0.39233219351371,0.165911166623671,1
0.486466407970927,0.403118604862207,0.196662697033896,1
0.433840805617369,0.418609065821615,0.748544808908547,1
0.460123659400936,0.420326088448735,0.780538145211245,1
0.422989726353876,0.427434453876433,0.32114444822755,1
0.434399556583565,0.432271612528886,0.688287257235754,1
0.748238992251319,0.403928200973586,0.329881617954156,1
0.757971856671106,0.39939379999749,0.117603029677459,1
0.743876007650454,0.39114268931451,0.111296441098752,1
0.745603311042105,0.407448591329397,0.111068064787891,1
0.981924126572719,0.409701711749456,0.122631127552586,1
0.919570341291993,0.452964889924046,0.31088607697929,1
0.925977044755464,0.459871759132801,0.141527956024161,1
0.916929001896703,0.469797415968685,0.113620201512167,1
0.452402634214103,0.601509632993691,0.212874532390904,1
0.430126722226239,0.609979000335829,0.233017166968261,1
0.852683447060369,0.855922499498309,0.476415275099016,0
0.366363726801447,0.218076249643472,0.170914674355465,1
0.391951017245576,0.221338207905119,0.157844791714957,1
0.365769767640214,0.235193578279564,0.170953551622921,1
0.933766877423951,0.156109763755114,0.285758766727044,1
0.984536687361517,0.166666659799028,0.40361307663677,1
0.599271273086489,0.955074489186324,0,1
0.914914561692649,0.402934665133951,0.879173921526815,1
0.985248055789331,0.637070272036559,0.464850985937392,1
0.984408968235968,0.625383517398309,0.552877100526685,1
0.544623018345603,0.653331490897792,0.188709672209651,0
0.514128530479805,0.666666666666667,0.151113918229368,0
0.560580774793467,0.666666666666667,0.115082806861605,0
0.747595674754917,0.793192854046825,0.434325319527746,1
0.714498666100493,0.780742455569694,0,1
0.695004850276789,0.859793264701457,0.44214967517601,0
0.640544177335489,0.878007799496454,0.660855687509357,0
0.169335039351092,0.573426290728749,0.337492794900626,1
0.98318867789346,0.666666666666667,0.386631568294843,0
0.955926941123339,0.65742641318322,0.121888694801535,0
0.955358996479135,0.648326219344942,0.200205004079005,0
0.938832553817652,0.666666666666667,0.334977200443828,0
0.850654805774655,0.674047720720732,0.730211123898685,1
0.818790019951797,0.674739373306253,0.833044131133905,1
0.339979326113855,0.896106305948726,0.821070167404424,0
0.996846282768639,0.49297417010902,0.127125724604392,1
0.994159359395361,0.482658097822295,0.139160816700197,1
0.986444895615832,0.490312721416476,0.405875030946654,1
0.752581679799236,0.651063462258387,0.433984342859992,1
0.786292701149633,0.656108051270627,0.176458105367127,1
0.780905957292326,0.666666666666667,0.421739055352714,1
0.749299579266296,0.656802735615676,0.157229526955708,1
0.244296953815288,0.865220557966501,0.423144223639339,0
0.144199652785164,0.888311683675183,0.704698627228407,0
0.943327933419713,0.257579806736752,0.258666838953684,0
0.930915411764296,0.242120604617073,0.749714330051338,0
0.793554732722597,0.288401032019197,0.627595126643119,1
0.810439058437064,0.277983981982999,0.871431203310703,1
0.85809297278608,0.183562341045353,0.687289996116608,1
0.903670864545889,0.190329728319894,0.631378673792283,1
0.888551524580555,0.206459446797294,0.595667801986502,1
0.855289660586937,0.201435009159526,0.858467636812293,1
0.910231463889226,0.208663802411957,0.80949996739318,1
0.83165524510323,0.677256416896415,0.749492279201488,0
0.786383973398472,0.666666666666667,0.744580249850298,0
0.409441255888069,0.75123961211719,0.769751155529951,0
0.788145817473803,0.0186442931067087,0.147828371583516,1
0.762234252451779,0.009230801929305,0.514269700550497,1
0.760758040527304,0.0246600206371771,0.145366682411757,1
0.39541858039445,0.875037983476874,0.723908821610888,0
0.406408734977752,0.883664452120047,0.317888766684468,0
0.620918328520391,0.114607387470434,0.851272138645077,1
0.589993780233227,0.127429665888768,0.836567536238776,1
0.718591512501819,0.1394314725011,0.306627534363223,1
0.66369996365986,0.13554217914257,0.493730147321674,1
0.731350331893181,0.129792606469238,0.145166793318958,1
0.703800479331297,0.137257190613333,0.14391072800432,1
0.461448622421056,0.365718535355927,0.634881577122448,1
0.43832082669825,0.343890957971826,0.774154456109334,1
0.52642659237921,0.367667114959788,0.876183321016547,1
0.913361948270002,0.59424467964352,0.868262278100495,1
0.901100094635744,0.595672081290524,0.524077689897704,1
0.922541832505513,0.576732838156983,0.508702241361889,1
0.839867892175808,0.621273607819887,0.532515529727939,1
0.895089554249705,0.626837515144417,0.588830117376841,1
0.561995144406618,0.980062846829039,0.713152320334284,0
0.589237209543878,0.942652843745827,0.209957393270774,0
0.547121336599998,0.956818433363492,0.280684378763541,0
0.508544411984953,0.973480756230489,0.727922616230573,0
0.539135536055879,0.9378924410628,0.210300030899453,0
0.829903821143966,0.226150052009093,0.12573294182686,1
0.830449051808017,0.238957020471518,0.170714514262063,1
0.897779244852806,0.654665136624991,0.888078679566675,1
0.863959440623942,0.661148221210232,0.885999366858895,1
0.873159328924924,0.644670035833217,0.842167284232467,1
0.280028429307875,0.0332138554346468,0.657608440651655,0
0.373107666868382,0.983981152523674,0.16762113948494,0
0.809282743373089,0.561511051176653,0.126254987474885,1
0.804354519609792,0.567684835790458,0.330941763133289,1
0.699169165785434,0.312843156474038,0.882605953620987,1
0.70741985697441,0.298053881491455,0.699377317241481,1
0.834991484114949,0.947892804587247,0.660391808217795,0
0.845810574988011,0.966650954726888,0.778463504753442,0
0.69782176478535,0.924382125980087,0.732670247463343,0
0.758978591922006,0.912061276435718,0,1
0.766529742470256,0.839085683771729,0.472626591721399,1
0.780522792912487,0.829620520363909,0.396982962765029,1
0.831707408394122,0.839419842229159,0,1
0.828937022722614,0.848649957794008,0,1
0.828087075817388,0.0656796358846201,0.407153526016583,1
0.815786546873153,0.06336420149487,0.137507786407041,1
0.774950208890105,0.0614956293693002,0.15788585952305,1
0.858462824634628,0.874995208915564,0.576976314122223,0
0.891890893715926,0.889198934149938,0.492264021335636,0
0.922327296369369,0.881378623018061,0,1
0.804861983418841,0.638508125225492,0.872988197435622,1
0.772151205274276,0.650350516867474,0.884747221856579,1
0.282609063293895,0.914887127066564,0.337450398450638,0
0.727778095612576,0.534875260312725,0.26318068757807,0
0.711392106064321,0.559307045791893,0.716227240728005,0
0.739219741364211,0.560722585714009,0.675878077041418,0
0.715165487662493,0.542068282761845,0.709434334642868,0
0.698395080150627,0.535584805059371,0.32134311668469,0
0.703370717678937,0.69806710174231,0.631858781320157,0
0.720117648508902,0.693243840218768,0.269227988499222,0
0.679514599279104,0.679332720012466,0.72716379511984,0
0.712412599560872,0.68277294829706,0.748942916689301,0
0.682979612905082,0.459350089951835,0.411249740842132,1
0.718515271512738,0.454576318332972,0.399678763932877,1
0.70600825340279,0.447656295096221,0.117187730676216,1
0.704890287669741,0.458616833827457,0.107941909959116,1
0.885627990825076,0.0429369675955266,0.69732197941644,0
0.902668247429365,0.0444339630512308,0.318938613350418,0
0.431177136475955,0.578935246759058,0.218949866863119,1
0.463623982866697,0.61228622239377,0.497374153454791,1
0.907223214071505,0.3631842273195,0.654978313760656,1
0.873345524146766,0.359307704252747,0.668717708704395,1
0.899648324997343,0.377306569361947,0.868786230246636,1
0.86728920679927,0.362016017021614,0.874101280102249,1
0.425487620932363,0.108695820014168,0.577189151747453,1
0.45176025974492,0.126846734300073,0.159683598149659,1
0.398234521602405,0.0989363083407989,0.503034914575347,1
0.406034321081944,0.131169637338978,0.442104048677314,1
0.425030598158399,0.153332830618054,0.358581008174204,0
0.442865770955278,0.118925263858607,0.335370271861135,0
0.480732635663232,0.120989669135645,0.29348715694387,0
0.531243837333342,0.345235502552668,0.633789481520973,0
0.586031920610142,0.321380448789204,0.370912865270663,0
0.643399473158682,0.411652399232201,0.301172180181346,0
0.6492661934517,0.401015526278206,0.693545460061747,0
0.422978998882214,0.175271571971117,0.26932817690531,0
0.386033977605617,0.15050196504042,0.708774833146389,0
0.473325012842587,0.170397461208875,0.297131435250721,0
0.381459734768341,0.429457123947967,0.429893112915197,0
0.433307828903979,0.301379032059894,0.412055632619929,0
0.452917474814028,0.302216939115665,0.680587927655415,0
0.521559416899902,0.396704814010978,0.645367288989237,0
0.943287068781078,0.648242548012844,0.657903812167784,1
0.940436069080325,0.656492817399031,0.431315156568507,1
0.982239147073428,0.647853433955964,0.70788856818118,1
0.981580505803086,0.657720250079321,0.483737844974828,1
0.352702220232817,0.713698037332195,0.572499043189915,1
0.327182974180291,0.738405937676047,0.381062492814292,1
0.437075760158561,0.794379136740983,0,1
0.48268316573068,0.809089389268427,0.485036531900181,1
0.437213951741641,0.790142119533202,0.445797577220915,1
0.420852285931816,0.76758630133842,0.419678342172775,1
0.762885661787016,0.280130746605611,0.124133093108803,1
0.764343085124516,0.294796150814585,0.127520667295977,1
0.772273084327826,0.302494129729367,0.278652218372326,1
0.797119093388879,0.289374738821735,0.136362917643485,1
0.785579407608056,0.938860631978476,0.20714383243426,0
0.721069532488955,0.92856751884202,0.352817911655856,1
0.288855486556155,0.83848165151556,0.450151222233324,0
0.208819706040829,0.836108117549547,0.846547597529012,0
0.663658079896727,0.764745314333866,0.299670146041178,0
0.669567876574611,0.739507836387887,0.640810728054834,0
0.59862755955872,0.255403383444419,0.139033414344884,1
0.586184726130743,0.242663213871578,0.11802590860006,1
0.622796128041325,0.234138308258389,0.209432733370849,1
0.516034407995524,0.765389464703741,0.838191554114874,0
0.523341113681601,0.751786020270116,0.739639770328714,0
0.553623203514336,0.79773587658116,0.26277700970349,0
0.50960076883431,0.780751940685953,0.785204899733157,0
0.459324197522006,0.788382395873514,0.744388457980155,0
0.456756293560642,0.370428114874024,0.264793529457196,1
0.482731569241192,0.37532067073734,0.185462540281977,1
0.564711837727479,0.408068349158655,0.880705557301243,1
0.595886424516297,0.396664892585665,0.889954232852439,1
0.585323241243155,0.418223193612177,0.857331050350781,1
0.613054790764203,0.639719688670555,0.146480681612923,1
0.647730528904874,0.638994500158393,0.46294550261714,1
0.289663034457892,0.936776204210585,0,1
0.96235253990043,0.139084202293267,0.157806729380874,1
0.583178435548868,0.657728314885246,0.58696685461978,1
0.572570672025721,0.637020022413871,0.175507380634844,1
0.59682688592367,0.644044381989484,0.397532724354077,1
0.553397486072266,0.642964304271307,0.173070221806572,1
0.811362276651874,0.236782599735568,0.711540855856122,0
0.24971521512726,0.976737866300697,0.276178961542016,1
0.170121327523113,1,0.820092437175432,1
0.127102269049356,0.979869566288247,0.775843578785196,1
0.133382356322423,0.698000560785099,0.198182871178167,1
0.739863288603078,0.715839389375519,0,1
0.788844029801614,0.722408870491343,0.363954796138919,1
0.772826450895734,0.708300954279972,0.287329040464679,0
0.780129108200346,0.708491316407688,0,1
0.526589111238391,0.319274382139194,0.155982343684361,1
0.622254052010766,0.795184698570152,0.295210830834417,0
0.688976424286261,0.654045580502477,0.59464903685428,0
0.763963202538838,0.544720708444754,0.344087533631832,0
0.823606989302845,0.537815031951205,0.735261762905003,0
0.706961566421169,0.972145344211319,0.220685091397199,0
0.687880561043666,0.945974620631254,0,1
0.612228852702974,0.957116506162949,0.22412761010906,0
0.876827521151141,0.344717703843368,0.133022439907978,1
0.833373494298942,0.35222283268752,0.299871915455797,1
0.835128132644753,0.345126670657773,0.134039951520961,1
0.603846460296111,0.708902423597719,0.320203986893483,0
0.198342742657076,0.896270105922606,0,1
0.149196456712193,0.905379600282123,0.246116462484281,0
0.842209880417222,0.486560111265928,0.681257073019291,1
0.829506439545656,0.511969951967909,0.87860108521542,1
0.845468118744956,0.499270804998041,0.88408515785669,1
0.808671560624129,0.497776073061824,0.691211808679926,1
0.497595782008342,0.292276716592817,0.875644099076729,1
0.533092462262264,0.281633580610116,0.628404117850778,1
0.53815003428344,0.0622372360568654,0.858741794362738,1
0.354649138247521,0.716020337782728,0,1
0.717000894445038,0.64835305697805,0.194159377087559,0
0.769084850389942,0.491582578467834,0.676553385800146,1
0.232466115907478,0.677192041164163,0.26519676328162,0
0.215482815819049,0.666666666666667,0.18693652243367,0
0.235689735441784,0.666666666666667,0,1
0.517538465180356,0.604122317859045,0.4457579060828,1
0.486814300826912,0.615803880442165,0.246596194107074,1
0.572915570735692,0.62793679674149,0.547280701338521,1
0.653176976280611,0.228917394779775,0.135782631245714,1
0.674333254286436,0.213582864143121,0.141587010891911,1
0.59424520293826,0.154644160246521,0.518690911976734,1
0.61136286214734,0.159964011120947,0.160833386617927,1
0.790505292575542,0.340147405703227,0.440728704339571,1
0.793462131621357,0.335130830823237,0.124642659369458,1
0.814187094230768,0.730830744918485,0.255632360655627,1
0.801878225253794,0.739348291860298,0.452065095465202,1
0.505084464315595,0.371893349895003,0.702874037172677,0
0.472481457841311,0.367252868030204,0.686294301196554,0
0.44026489524445,0.938917039480098,0.315354311653732,0
0.443429614373016,0.971173935364242,0.772956265289116,0
0.900806849767449,0.410598634279936,0.147166275290917,1
0.910729484086064,0.421685048839677,0.124920694774408,1
0.916743954733843,0.261769828031003,0.565320646310465,1
0.898560740539723,0.242433778542741,0.853415808791128,1
0.90771022615628,0.258293420554818,0.855427889025823,1
0.876120338998706,0.647220195657161,0.131018598619393,1
0.861201608223934,0.640630530683547,0.275398236708875,1
0.84956649307546,0.649559515555768,0.152844974775966,1
0.868465803716436,0.674632617943514,0.251497668953636,1
0.310430720192997,0.705184423812288,0.477320046683031,0
0.350798250902476,0.726633490005092,0.199205495813308,0
0.303017372998874,0.704490414278865,0.776078237621781,0
0.79149015959662,0.633019892424152,0.697081080645738,0
0.694528698136881,0.0888728928039654,0.169523417086517,1
0.638214068668642,0.0797826566433857,0.514503276689816,1
0.914070557651543,0.427004018039974,0.340509987892314,1
0.933182800640224,0.417369837536998,0.118352722152236,1
0.42993629662154,0.710069164249502,0.592871242873876,1
0.409131950820864,0.720122212609805,0.576444219817573,1
0.986637870747958,0.383737217383226,0.599804870988733,0
0.968517365473509,0.392499009190663,0.198889124269721,0
0.673050924601717,0.624565971227182,0.145314050025294,1
0.700438786013904,0.623795138412286,0.356934386928571,1
0.697496004254275,0.629498631375498,0.14076814726591,1
0.755883194636077,0.0546309184271759,0.536166678442131,1
0.724182194505514,0.0653932861909728,0.686250881335643,1
0.530085163161587,0.440031910448951,0.130692527292723,1
0.507723599235846,0.437688856135139,0.146357287782493,1
0.512451869976087,0.448469969172505,0.405523527838392,1
0.524840204386922,0.429951681083743,0.132600043851215,1
0.660610911066612,0.508017759353839,0.312524031606569,1
0.627727470287053,0.507105060527871,0.432720527828482,1
0.642760230944046,0.510392929880094,0.140834972208961,1
0.649769691568757,0.488341071793537,0.18317125974314,1
0.627327181563093,0.495801170476355,0.115605088262553,1
0.975612046243516,0.129540437237844,0.175087212301702,1
0.97600637423564,0.110390111308335,0.163895078370876,1
0.572822701146225,0.203308999462059,0.151518080094947,1
0.564090229917293,0.202790376310003,0.4951234326024,1
0.582520164524132,0.191119268464502,0.144649097274899,1
0.931847506379022,0.342914730720036,0.652963945386927,1
0.919864102164654,0.359087021102475,0.848809043130356,1
0.975562519511479,0.344597613847565,0.71399109907656,1
0.908088628614213,0.52214180363566,0.337593731300586,1
0.900421390069941,0.509165638635938,0.352043249194063,1
0.878558543906097,0.510203378003713,0.125096508761854,1
0.905043961024452,0.511829752422595,0.141193216007529,1
0.62589999172976,0.221256156183719,0.318816202963669,0
0.64164505914144,0.215102707768714,0.740236482438193,0
0.175020613064536,0.725637944560978,0,1
0.824251866141985,0.646723613690561,0.580489368766542,0
0.714821792000039,0.381742440296469,0.866736518013339,1
0.664318754556476,0.383640348304867,0.889030692985896,1
0.460856521903957,0.187888278037901,0.172712542439679,1
0.465020556657011,0.166174854039614,0.196964928216302,1
0.660736585323406,0.30873447910037,0.33978219514255,0
0.670452848857421,0.329721197623904,0.395830425309063,0
0.756246376372527,0.344409216412427,0.666570057450937,0
0.718196060178763,0.377643652380197,0.28304640011816,0
0.766897315029281,0.360206117451203,0.712325072851121,0
0.287079803760117,0.591845668627748,0.3331099802766,1
0.406806220925236,0.387389470950312,0.333306869749964,1
0.41834249771929,0.398672838395185,0.68051917087014,1
0.909639946206227,0.346963344897625,0.29217569797059,0
0.895811861747473,0.36713887495004,0.31540554486296,0
0.634411639059994,0.566889075957772,0.313727706686291,0
0.607726215549535,0.592070209598069,0.696253205869493,0
0.977578064228337,0.742718311284197,0.375034817544216,0
0.981304901461449,0.741307658535641,0,1
0.358753619586871,0.572540596219357,0.263961208169092,1
0.322452867977195,0.572458324092833,0.313865003264634,1
0.34902614941318,0.602832692212166,0.713883164078867,1
0.415096396824876,0.482130512687393,0.291304644699435,1
0.873084374322079,0.093686114147855,0.17465002771738,1
0.875006348649514,0.105155399588958,0.136840031996065,1
0.499848843089738,0.574447378515542,0.798449891008713,1
0.699319042867051,0.811623279770456,0.428942186100119,1
0.69864717580107,0.794454286284912,0.189418848489395,0
0.677999385681568,0.793237145998952,0,1
0.187135519074931,0.666666666666667,0.172777917765764,1
0.899451290900777,0.441129866887699,0.886305929819109,1
0.912491222116249,0.457302609792785,0.865157460730925,1
0.625627453219089,0.676662302278356,0.644605024782999,0
0.635003009541965,0.716561118246956,0,1
0.612248013207273,0.683903920559443,0.713014152843453,0
0.483363261772332,0.870952880935563,0.248290299997974,0
0.45033714612468,0.861400373235538,0.787193089005835,0
0.470655359920929,0.885779503673579,0.816957412515399,0
0.511918086589925,0.761541877229547,0.228085336810045,0
0.461840198140941,0.729125598595928,0.785956258889174,0
0.504620478016118,0.729133164975111,0.750591640545121,0
0.466614999879543,0.0132029693488889,0.174438942763911,0
0.764225413178249,0.441180154224434,0.116034585799735,1
0.791689683423795,0.426526878144455,0.140574764354827,1
0.839352864862038,0.666666666666667,0.0792289745240735,0
0.813043579691929,0.666666666666667,0.121376701247923,1
0.798126208370154,0.656442670004501,0.107022310280396,0
0.773585575274737,0.666666666666667,0,1
0.778364954615822,0.461339691226102,0.872350067970454,1
0.604023492486194,0.329253574000262,0.420019075487311,1
0.638956354815238,0.315228167012152,0.132337070190374,1
0.608310696125338,0.306235714231568,0.356701443264884,1
0.612694273404363,0.320561802011935,0.134974915332525,1
0.170646920737441,0.701559823566313,0.731485994704558,0
0.204645664717577,0.734155355956405,0.813240967218586,0
0.373524254988921,1,0.276016631355135,1
0.321238868520202,1,0.213469225630064,1
0.396836055923993,0.0193454291242711,0.157675635978337,1
0.713895824501838,0.650691634185744,0.873850582295163,1
0.698794021797029,0.666666666666667,0.87520724432923,1
0.449874982869161,0.736992838270977,0.273669537663981,0
0.790496452149952,0.219061458593701,0.737834014415246,0
0.98284503211582,0.783327259692143,0.381616022291854,0
